Velocity,Weight,Class
16.666312871168195,82.00285460713272,Bicycle
17.408447078130187,76.62044862786499,Bicycle
21.502195916491424,94.50201148636846,Bicycle
10.93843866186742,91.25100204715793,Bicycle
15.019824295674603,69.77563100462868,Bicycle
18.50732205695683,92.84701182889808,Bicycle
22.232236116210778,95.50774190629289,Bicycle
14.999064334564261,86.02323659300752,Bicycle
22.211505226563318,59.71596148912925,Bicycle
22.175787035183944,81.59852863657665,Bicycle
14.632980082886641,67.67156282579211,Bicycle
11.637260458004496,54.71425359854251,Bicycle
21.2789003588939,67.69090038876908,Bicycle
13.573930251588514,89.06061153612025,Bicycle
9.743938356916317,79.01769110020422,Bicycle
8.570699420687864,61.33928517460621,Bicycle
19.244154544006875,80.78795076346745,Bicycle
7.111785698808323,94.491570175262,Bicycle
21.134330855382274,74.42587613211171,Bicycle
24.904771549693464,65.92645479405624,Bicycle
12.99723909493656,75.53681644571705,Bicycle
22.054259557580203,97.74204848087233,Bicycle
8.118091845348655,57.640795845268045,Bicycle
11.277619946798747,80.5088956224822,Bicycle
16.23372335961797,65.74689059243181,Bicycle
19.281637156709913,91.40068865409387,Bicycle
15.422650400948413,77.31714416380372,Bicycle
6.34887794977487,59.242493774484146,Bicycle
18.424324862152993,85.27757950288934,Bicycle
10.656229791919602,98.11145413088039,Bicycle
6.8099318391322985,60.27432450031646,Bicycle
12.682822200062649,98.69367273441571,Bicycle
21.632476020340597,54.318828435759244,Bicycle
18.159064286695106,57.09905838349441,Bicycle
21.394189732904373,76.31574744358556,Bicycle
8.245506080549466,58.503240238351765,Bicycle
15.630142335922539,73.91325166860351,Bicycle
21.79434088528909,63.03070402547965,Bicycle
16.105565793345484,64.92097929305271,Bicycle
9.394809701968166,97.4310493603142,Bicycle
21.607006277118693,60.00159138097024,Bicycle
22.582248335401587,96.80534284216102,Bicycle
8.326792166339667,84.8618979697649,Bicycle
22.473719052664173,86.50199651934021,Bicycle
22.10938020097668,60.282627240679,Bicycle
23.715277866146934,74.81421997762519,Bicycle
7.74471955630287,70.32943093337138,Bicycle
21.64256497859745,79.5618164190127,Bicycle
13.107409538278594,89.52490862727754,Bicycle
10.240817839091601,70.02010509197962,Bicycle
19.062066470030658,73.643206922959,Bicycle
17.492943519714338,57.13538971876263,Bicycle
6.787399255717065,68.78994466676103,Bicycle
9.751512965981565,62.24574118920809,Bicycle
12.133026117982471,90.78688862508886,Bicycle
24.767370640360646,76.50815843625753,Bicycle
22.36839997544356,86.60478696997635,Bicycle
14.467027070498416,76.94114755217879,Bicycle
14.708147632916646,56.29355544267593,Bicycle
10.91837163064198,71.95193120682333,Bicycle
15.75513772059196,67.71653405621973,Bicycle
7.173109254594289,71.94629880205989,Bicycle
23.861754837788347,98.51559629319785,Bicycle
19.14803600502662,77.23790104666894,Bicycle
20.67192099897077,75.41764011266181,Bicycle
5.556856041068323,81.16529111719706,Bicycle
5.111316561022942,93.01625052480026,Bicycle
12.568360414484193,62.081810505733564,Bicycle
11.39324361289443,66.95832889229398,Bicycle
12.882764771934779,73.56512946056426,Bicycle
9.707701235458835,85.1222217212158,Bicycle
7.7842766273778174,89.12653543444594,Bicycle
23.45797557414025,79.25404150504457,Bicycle
7.491859063629568,66.12732131534133,Bicycle
18.457572723667496,88.10719296518664,Bicycle
10.017457103363167,70.55434406503642,Bicycle
8.312735413235494,62.40111839064016,Bicycle
8.717487129729202,85.25721717689385,Bicycle
21.31326389702931,76.4880828945928,Bicycle
16.948174889389026,91.5999646568843,Bicycle
22.942616739933236,89.909970178437,Bicycle
11.255090909491521,89.07400884065382,Bicycle
12.502774647785401,78.40697855402021,Bicycle
13.316554417948277,72.47587098777943,Bicycle
14.68146670878777,83.27949254140682,Bicycle
21.943629671878895,73.99542281951793,Bicycle
19.8604392059285,79.69197385930747,Bicycle
13.61238812202967,94.9377499886753,Bicycle
17.95128732070608,67.67211422561572,Bicycle
9.486283323368193,84.24275699164356,Bicycle
15.548229177733848,98.25074339607377,Bicycle
23.325029669241154,56.221989316821265,Bicycle
11.469932720313256,67.09193402524596,Bicycle
21.73064533396657,70.80017599368159,Bicycle
23.06983445890409,95.63494646847847,Bicycle
6.342991773641804,85.07408547780682,Bicycle
7.654457173841072,77.7586234571272,Bicycle
17.6933851310217,65.1798737542642,Bicycle
16.018328231584725,69.7704623938798,Bicycle
15.619160120303555,78.30644166280416,Bicycle
12.690666906343695,72.15128160601806,Bicycle
8.82130475183856,73.90763635437267,Bicycle
6.477429107864326,68.91449250458766,Bicycle
9.200119766203702,76.79068778864874,Bicycle
21.92841298992183,67.1805153883643,Bicycle
11.421149031274831,56.0069293661755,Bicycle
7.6792801330045535,56.657332524069794,Bicycle
20.301918472367063,68.83661453599609,Bicycle
8.744321993882764,60.16721910535179,Bicycle
20.24291245882275,90.1336436101536,Bicycle
19.03746728401826,89.23732827816815,Bicycle
21.505022545099806,84.96644886826913,Bicycle
19.12630271659539,67.87787599410206,Bicycle
12.49565233039371,83.51156874910029,Bicycle
18.093630715821572,62.91104803186278,Bicycle
11.56156734850012,82.6371179791286,Bicycle
14.80723835123187,76.26482531560687,Bicycle
14.245530639723265,77.53218572888188,Bicycle
16.416972656407722,87.92413852025152,Bicycle
5.464162103271897,66.55273232461347,Bicycle
10.524865879886487,85.3732474666045,Bicycle
19.257136475369848,78.47017299720386,Bicycle
15.076897763005922,90.40688628596237,Bicycle
14.140275608831935,75.95846584142899,Bicycle
9.548793641002183,98.75972528120568,Bicycle
24.623903277936122,78.60122032074709,Bicycle
10.992958047224594,70.88432598414587,Bicycle
8.730198141995146,64.84539373036,Bicycle
15.621857010730585,74.15259753962111,Bicycle
21.731563078365774,88.04483397888956,Bicycle
21.6645276625649,90.52591638188007,Bicycle
6.657427321111063,70.62661853773878,Bicycle
21.035684888988694,91.81383724541085,Bicycle
21.799295709497244,73.66766417276108,Bicycle
19.09142432770124,87.98008330718325,Bicycle
20.259567578348907,92.03270780639454,Bicycle
10.674479380288577,86.06965452038494,Bicycle
21.916937615832246,87.23122274745847,Bicycle
20.76185399618637,71.4811557053925,Bicycle
20.037795966325998,64.84327862890598,Bicycle
6.3730620998157015,64.14139453765006,Bicycle
16.597290274318134,53.5020846077534,Bicycle
20.32174002193881,91.80026764321963,Bicycle
23.804265508619018,59.95208498698473,Bicycle
14.670024510921907,91.33692807800414,Bicycle
13.697893811835257,64.02716820532817,Bicycle
22.863413097641683,77.10208982485989,Bicycle
8.175780821256158,83.52252945261135,Bicycle
9.6322181149102,53.579798414671764,Bicycle
13.647997252260474,66.92805077819136,Bicycle
6.869406384140123,76.64128815906432,Bicycle
11.51294263164815,53.56298525592009,Bicycle
8.474293174178522,98.61685530391736,Bicycle
10.708124825384047,69.02231463891658,Bicycle
16.911680070994677,71.33751059578718,Bicycle
22.722412189355488,55.21024744513612,Bicycle
8.221828025819594,82.1928427750104,Bicycle
18.975669305223896,86.94674824399632,Bicycle
12.61799331207932,73.57599492882242,Bicycle
5.868615380971736,83.40253679678537,Bicycle
6.716023405287286,56.87038454196652,Bicycle
12.634533937208715,62.98060919015407,Bicycle
5.437019955426715,71.80562438605092,Bicycle
15.031563076064952,95.02941133176455,Bicycle
16.81444019713055,96.84189336956288,Bicycle
6.399359882464425,94.96534885527609,Bicycle
7.678296206366602,55.532825374751376,Bicycle
7.746924697201182,97.16992160951995,Bicycle
24.78076037011374,84.46251805034774,Bicycle
10.213685320479987,82.18809886830232,Bicycle
7.7203605581937165,83.94406436499409,Bicycle
15.282137760798618,74.84965186662541,Bicycle
19.1688941063724,57.13637057096953,Bicycle
10.92794267290836,70.63400557066944,Bicycle
15.438624512212845,59.502502802855545,Bicycle
17.75369738467328,65.91990332086577,Bicycle
7.223435118554518,59.91910645359278,Bicycle
17.62819319956822,64.27697580954842,Bicycle
18.923496550898562,89.71525595809612,Bicycle
20.062199950315197,61.76510437133182,Bicycle
8.10110894225879,81.23338401888611,Bicycle
16.533695830760177,61.732043393895026,Bicycle
12.076962661924249,76.80674061807304,Bicycle
16.72776930788498,68.3618928917142,Bicycle
21.11130827316792,54.11397173851426,Bicycle
9.633101728501025,82.19426249020346,Bicycle
21.08692954697242,74.11709668714043,Bicycle
16.30392399518643,94.76951017622413,Bicycle
16.005162505593404,64.27625439587327,Bicycle
16.788742697853948,74.60352082846453,Bicycle
14.762652532662644,86.83793456540879,Bicycle
19.05176247316296,69.31338417140495,Bicycle
11.33056491487747,65.60039821556322,Bicycle
16.24613012014182,64.09899356298641,Bicycle
19.40456567333728,95.23496166701585,Bicycle
19.18547114102468,58.267901034479344,Bicycle
9.704818575900074,88.12784531969893,Bicycle
14.751766549822666,63.26350512093496,Bicycle
21.164767378797585,60.6061248226563,Bicycle
7.131050881994784,61.56441999520768,Bicycle
16.1196400300933,70.02677316899579,Bicycle
20.492058993184223,71.25760539518373,Bicycle
13.968180192353877,91.99566177582591,Bicycle
12.20010922207027,75.87375509739566,Bicycle
14.359332534480847,82.62259963146656,Bicycle
13.396853804781601,56.80727684043289,Bicycle
9.535939893561334,76.280749681125,Bicycle
11.129253627250492,87.54566663625295,Bicycle
10.170976808724209,60.36461970429006,Bicycle
23.338501142054213,64.36844335071908,Bicycle
22.49855386903372,87.7083390418338,Bicycle
16.360705766786175,75.19767349922212,Bicycle
6.3819105301703285,57.52394935357196,Bicycle
16.337461782987724,68.27967213975475,Bicycle
6.007731325316984,62.90758142035438,Bicycle
16.353372289749032,61.57755671761688,Bicycle
24.88480741925708,69.66198497128183,Bicycle
9.080101390321278,71.24828019491426,Bicycle
13.12402382433585,83.15124414318348,Bicycle
10.309216705205738,78.87846179319592,Bicycle
11.527533137350932,60.128692045259534,Bicycle
19.51028715665118,82.00387875620694,Bicycle
6.136389959004729,73.4140660707914,Bicycle
13.822505500341878,55.75061753045059,Bicycle
18.284128680444194,93.71850942492708,Bicycle
19.097900225785818,75.40625006433835,Bicycle
23.298399330553522,72.91407287442789,Bicycle
17.918727807198128,69.52114172107636,Bicycle
7.43191577964868,91.3167062078558,Bicycle
21.46977742326537,82.97266992548026,Bicycle
11.29972653611063,63.40778288688644,Bicycle
7.937275642595498,64.71788863760408,Bicycle
19.51313867178145,55.39439248054844,Bicycle
16.860875950032067,70.82967718170485,Bicycle
20.245046609710084,88.97454286206585,Bicycle
20.14093873398337,68.34614436285547,Bicycle
18.601259725429077,56.03371611811796,Bicycle
20.2819821997024,54.96614996030524,Bicycle
18.79905135024202,56.49416682077956,Bicycle
12.047447781544566,81.60812404949077,Bicycle
20.754971291157993,95.88753748297559,Bicycle
23.072122680070578,90.2741908107662,Bicycle
22.89128813085842,84.87835312152325,Bicycle
10.033635525246506,91.53856446730262,Bicycle
15.221774959383874,62.57612868359354,Bicycle
6.760422639423891,62.37093041694051,Bicycle
9.589110077577416,69.99783615328442,Bicycle
22.046647144435937,58.51653641076194,Bicycle
23.14273174484474,74.60863277915074,Bicycle
8.428674705906728,54.14447661759445,Bicycle
6.846619342804194,53.733545392471136,Bicycle
15.115093543046058,66.35358301085677,Bicycle
18.963212778579102,70.87085273506105,Bicycle
13.356926203777318,76.74337886293564,Bicycle
17.770695355143545,84.38288425182397,Bicycle
18.565497886901316,65.40777068663121,Bicycle
21.332768499618965,98.26070294758146,Bicycle
10.621271175364802,56.082088995613496,Bicycle
11.557567332645778,63.41895228629882,Bicycle
16.72844424381917,58.94031848973602,Bicycle
20.98074150406396,77.74004768829147,Bicycle
18.05082592227712,83.99856045456019,Bicycle
5.847561046780227,59.09864631474919,Bicycle
19.521323584256177,93.12061535228845,Bicycle
8.982751935338193,93.68567607962174,Bicycle
9.552127288665822,74.42304693575382,Bicycle
6.679636804512522,70.79748773594841,Bicycle
8.300783143581294,63.02440950099438,Bicycle
10.372724118104067,59.28466893724728,Bicycle
16.090762733414564,86.38558211573582,Bicycle
21.874268171842004,96.85741184035851,Bicycle
17.36382643606371,58.7855306550414,Bicycle
13.254010747313945,77.92476207195764,Bicycle
16.53466561385504,64.54889243932037,Bicycle
18.98923205133969,73.96041137042627,Bicycle
10.546498956094222,86.48456985660016,Bicycle
12.640219238683214,73.64823426081945,Bicycle
20.87793620808944,73.43401134789337,Bicycle
23.75055979404496,67.28480842964709,Bicycle
23.358496623095654,68.9596818240447,Bicycle
6.054570712481871,73.89601087543652,Bicycle
7.741754474119562,62.32775216207888,Bicycle
16.91364587236885,97.78056448080713,Bicycle
15.56062815321405,82.41265564495387,Bicycle
21.57806671390967,88.23079627687088,Bicycle
18.758078744119672,82.53633621648854,Bicycle
24.56435274598796,74.1074804992586,Bicycle
6.4204940399138986,93.85795517912251,Bicycle
15.030644162225773,93.30234335832428,Bicycle
7.772500083263328,81.87987431937889,Bicycle
12.239233147416941,55.57277050481912,Bicycle
13.321639836035098,92.38317581016562,Bicycle
13.907152564843145,61.540871982951806,Bicycle
41.62176535110227,822.9917518777637,Car
36.7999497261442,897.6751057689842,Car
68.2990866745449,834.8913601620742,Car
49.77788292577689,769.996043253942,Car
61.28203989730499,643.0839236953803,Car
49.96199097167147,632.3086547885657,Car
48.40003294815077,631.2146013296334,Car
58.1690804442136,761.1091003752479,Car
48.179125282087846,646.4203976171516,Car
54.308274433566226,666.3249559451559,Car
41.91636355291325,691.0691469666612,Car
72.86276058342477,909.9797332380066,Car
43.54822700105914,932.8199790343335,Car
36.88646421517777,708.8879431561855,Car
74.08813076989489,745.1408526830634,Car
59.66197786757078,824.8424209279187,Car
42.86572449199788,852.7605590483315,Car
63.40172702570282,837.2828446667847,Car
60.03325261688729,898.4785034801621,Car
73.94999997444904,934.1432809902749,Car
67.48318960963161,726.5409845213667,Car
73.22420234516022,828.0338425950472,Car
63.12439131748917,731.6497723802036,Car
41.096099600680894,805.7675854198135,Car
66.40960917061497,739.5810818749466,Car
46.70111337515658,900.4333656466483,Car
43.25042618475203,861.7212635339913,Car
75.33824822463542,704.9952045790868,Car
43.89672200081118,842.688601106368,Car
54.955857204362246,870.5905989529199,Car
37.890499125560346,826.9622161358214,Car
66.30962406511827,745.4611186103203,Car
64.07370619370968,826.6171033694536,Car
66.65865868779065,769.567457725109,Car
69.63475632836895,965.0933728323844,Car
53.07243106937492,873.9324447447418,Car
56.115772320073425,986.041993605659,Car
41.39022867687278,900.4638537948632,Car
66.02042236584428,752.7973236147247,Car
43.39069158107752,758.3753685248005,Car
42.3639076396808,963.4935003011307,Car
77.8691449961771,744.1547499926342,Car
49.350898128371284,858.9216250666348,Car
66.16859531571797,802.5059523937524,Car
52.485090854142044,728.4706832946034,Car
48.162040372486416,918.0538108028566,Car
66.79733573935957,708.2391306028351,Car
53.68681975501515,664.878672263294,Car
41.99798597132943,623.5150615885093,Car
76.11013547513795,703.2296452840145,Car
66.71727455538036,793.5134771922601,Car
48.55781280569597,896.858138448867,Car
36.66815450394011,661.803844104841,Car
35.04609199458654,740.8324335142538,Car
77.21280950808526,714.5964783024795,Car
51.45602373941738,668.5760102869913,Car
66.87081798081745,828.0990613404559,Car
54.176290965021856,748.6649779677955,Car
36.33756008791804,923.1488959596361,Car
61.37488743610466,861.5427911491762,Car
44.2942693887088,923.8899711989491,Car
55.54647485614545,754.5708674882258,Car
75.3710991287869,800.4888904990156,Car
64.12006382066316,961.0427663131636,Car
73.37082478660813,842.0714443673517,Car
57.157539245399434,976.4245973264999,Car
73.35747556355658,974.5846733868458,Car
44.39448821479552,904.5578000716162,Car
34.79376705995028,931.4075206929094,Car
71.44723798746158,715.8175064156537,Car
57.439878210623604,788.1828669402278,Car
67.22546020913079,939.142282973662,Car
41.24343721345007,647.3163835994144,Car
61.35359209687633,675.3324576494471,Car
51.00264161371133,817.4284074245854,Car
39.51845442300171,699.5531673716396,Car
60.461301821571446,615.5458266210397,Car
46.69226196988663,798.5946129967328,Car
74.69875476937688,727.28136169111,Car
74.49495138953442,701.1674302909166,Car
70.6224505770645,922.0853779844581,Car
41.29611219662272,625.0419414854614,Car
72.36771354419231,811.4386367337784,Car
38.212296162763245,779.0157571924258,Car
45.91985671578482,724.1527901608277,Car
76.82506520223129,695.8825296928211,Car
70.71051223195812,855.8447663194901,Car
49.73414565874645,771.1071906742741,Car
75.65352304007142,648.1916485910182,Car
70.14095562876352,746.0529702049844,Car
33.010400091746305,903.832609080885,Car
71.37822041584462,719.9007388218067,Car
44.69613677288523,759.7253008890407,Car
62.31506685098319,716.9978207229765,Car
51.052751054637426,836.9621337613803,Car
